aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
12.723254791589598,12.833377237451526,0.011834009180349216,0.000627568703341733,1.0425625701898968,0.9645030131967093,0.005553039775901879,24.0,0.10031911881913955,0.04580252424906519,1.0086552102953028,0.1564369338353839,0.38843776085684806,0.1470318135753932,1.0267556442606267,1.0270462024650635,6.120907312795436,1.0638139867288021,0.4107710595383271,-0.19998382528560132,-0.024997978160700166,16.0,0.2278066975938664,12.456869899805904,"[15.126472277427828, 13.65799199075074, 13.203074018056128, 12.469633248153439, 12.023792953627446, 14.236178831144835, 14.96242553440279, 12.225504121262984, 13.938835966723676, 11.052943473087755, 12.306077717759003, 12.711820793953198, 12.734023495050941, 11.962872203862949, 14.09165061229283, 9.974581115509102, 13.231654539643074, 11.851718128133948]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38328908454108274,-1.2822629737533797,24.0,1.0000647217720793,1.0040223635922927,18,0.13,merra2,,1589
12.240254107734307,11.351215406881355,0.012102332694821923,0.0007018737430899563,0.9231485570395127,0.8232409964209514,0.016996167868005053,24.0,0.06790554288558491,0.038048112965682945,0.9273676270910756,0.09615446751714786,0.28135084796236687,0.09493584995036301,1.0250152321404675,0.808358674129077,6.0164024183598315,1.0559677681847406,0.2639573049869114,-0.5893011950260192,-0.06547791055844658,15.0,0.21776829029597344,12.44683149250801,"[13.19514387142218, 11.089347926697585, 12.189523819919135, 12.720951508701765, 12.806800622793272, 11.983711522021967, 13.73383117076771, 11.002110186801854, 13.058335326774284, 12.122288889733925]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3129292627660951,-0.826740605096753,24.0,1.001523508710489,1.0190455140612777,10,0.19,era5,,1590
12.35794265524485,12.335202121614488,0.011009534195408652,0.0006074940546291079,1.0182198500633182,0.9534213502095537,0.008377074668238817,24.0,0.1019988568541455,0.047179458556943825,0.9981598447035429,0.1798479497779907,0.41409041900260385,0.13490807398802432,1.0095580864231224,1.2720694813287996,6.283496340480643,1.1047497557408403,0.4873421832408307,-0.004007398941285489,-0.0004007398941285489,14.0,0.020274445689096865,12.249337647901134,"[13.953710754165245, 14.649371483870224, 12.027715868954816, 13.668890522819808, 10.904537763672325, 12.10489609804491, 12.49355125226699, 12.514818883745091, 11.776144728620931, 13.81526935988626, 9.87159077583162, 12.991492132727615, 11.669671921123927]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3671468153227486,-1.2022159147587737,24.0,1.0011972597701946,0.9309092242435609,13,0.19,merra2,,1591
12.389114354152928,13.280536539165588,0.011522789930708946,0.0005856100060479163,1.1059943548522593,0.9485134313364446,0.00877462285602617,24.0,0.09261276612793597,0.04251381876467473,1.0719520507705902,0.1704254737456852,0.40205826802798017,0.13898204246528154,1.0010148524034514,1.1276055226668615,5.900713181127979,0.9946626475922913,0.44550337687988123,0.23970877942710134,0.021791707220645575,13.0,-0.08130748607215921,12.147755716139878,"[14.204201364662234, 14.641874096460082, 13.049366592578156, 12.434487122659903, 11.741452577262866, 11.82579644871561, 13.649683675094167, 14.127738530554955, 11.670173262807527, 13.053169606615866, 10.505280579805662, 11.836428591996796, 12.479424785518983, 12.58329715563305, 11.587407837299043, 13.704949501207695, 10.399728054281578, 12.88763932788421, 11.7550782877252]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3786259712233494,-1.2395006115227094,24.0,1.0041077015163493,0.9969081783522185,19,0.19,era5,,1592
12.15201531439551,11.216260586068758,0.011670541065315928,0.000651234718931238,0.932754236088334,0.9553026199792141,0.006011267224807975,24.0,0.10508380640155825,0.04663255046945774,0.9229959225595907,0.13448813380141106,0.35843669814432094,0.14364949093775525,1.0028952356129723,0.8951158679169477,5.6938943260862205,0.8777489159209454,0.3538632824578041,0.16008058299596406,0.020010072874495508,16.0,-0.06218613226226388,12.166877069949773,"[14.643446107848018, 11.938187945806336, 13.631698375797521, 10.77919256919963, 12.017829392038381, 12.418878455155994, 12.44082429476822, 11.678594398564499, 13.782745119493095, 9.713305709798915, 12.932698280848006, 11.56872625651028]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37885484011275183,-1.2794105086073544,24.0,0.9964591689770825,0.9890182070850155,12,0.19,merra2,,1593
12.553557530043854,13.305770918822484,0.012937205263508994,0.0006979413634516768,1.0937974001119757,0.9289051310392282,0.009652900188173684,24.0,0.09553461052084655,0.04580252424906519,1.0599203362854228,0.135774920599402,0.3551366221769143,0.1300986524580107,1.0156439995945679,0.97023409554664,6.283369937414694,1.1090779237101465,0.36502039566930045,-0.1718302669873481,-0.019092251887483123,15.0,0.09512645096098993,12.324189653173027,"[14.835366638828646, 13.454032125979813, 13.026110892103235, 12.336195570945243, 11.916813307775055, 13.997906936392578, 14.681055116967025, 12.106554089459294, 13.718209643551358, 11.003578103722411, 12.182346111098315, 12.564010692898547, 12.584895792673484, 11.859507850587919, 13.861955627687848, 9.989210287283363, 13.052995325773505, 11.75495012350006]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.36054310410450546,-1.1563477777622795,24.0,0.9985413919569858,1.0921167624569508,18,0.12,merra2,,1594
12.442271645434804,13.479625064765237,0.011386229813691308,0.0005852244046390291,1.1214607129499414,0.8432492600062118,0.01855626380324606,24.0,0.09052801964804354,0.04197492536127353,1.0833733138844504,0.11838070942428357,0.31595006824027966,0.13683573886148825,1.001842450886627,0.7072537428376459,5.672755043191955,0.9098976578579622,0.27726144762125515,0.23881070218345557,0.029851337772931946,16.0,-0.07092451199804728,12.15813869021399,"[13.433841245001636, 14.198643682188003, 14.632923768669315, 13.052760678163104, 12.442647481769093, 11.754985033452403, 11.838675108541622, 13.648424368337153, 14.122773554130646, 11.684258244696709, 13.05653421291909, 10.528395294228138, 11.849224836153551, 12.487236807753705, 12.590304005225331, 11.60213438013736, 13.703261798225585, 10.423660965167645, 12.892287051649598, 11.768505123437546]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.37569103026252576,-1.221305528745762,24.0,1.0014949113034384,0.983655338840236,20,0.14,era5,,1595
12.141441303586753,11.383966259095013,0.010970306603030649,0.0006065459554457786,0.942539244915778,0.8931945642725404,0.014421601213561152,24.0,0.08437863300802069,0.04064307998943146,0.9376124279192478,0.13502684685788302,0.3472826595790838,0.1233872811470705,1.0060991351681345,0.9476188518785728,5.741922416588928,0.9434650105721042,0.3527632624798232,-0.04408669257207132,-0.0048985213968968135,15.0,-0.017118552561063538,12.211944649650974,"[14.077539237519114, 11.761953248861555, 13.06505066731691, 10.664359133885622, 11.918603619804983, 12.52445242309835, 12.622323844053629, 11.683969375078869, 13.679175716776491, 10.564904624018212, 12.909083458974594, 11.841953112403809]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.35675186552024185,-1.1049765232184914,24.0,0.9932233711817646,0.9371663274183728,12,0.12,era5,,1596
12.68610984422663,13.04414837326851,0.011826589732487756,0.0006232686061461637,1.073310965549727,0.9220613982361372,0.008946131824170391,24.0,0.10633608600019949,0.04747323962050497,1.0282228778907208,0.11478435103666917,0.32532786418088894,0.15151659360267303,1.01381369471905,0.6991023102534912,6.064679133186985,1.029555106733308,0.2838409399526147,0.21904523127547637,0.027380653909434546,16.0,0.06957427141525052,12.298637473627288,"[14.893678630436629, 15.008648278176866, 13.517940344844865, 13.056136507868818, 12.31159401435185, 11.859005259787846, 14.10487890829946, 14.842118442207422, 12.063769627797425, 13.80303531466479, 10.87346051952671, 12.145562826251247, 12.557447431080282, 12.579986203284502, 11.797162383310445, 13.958163038575016, 9.778775533944344, 13.085149638419471, 11.68432582430811]","[[6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3890907384108412,-1.330155375423236,24.0,1.0069661190384476,1.0082212349274935,19,0.12,merra2,,1597
12.585737784954114,10.023745201746342,0.012145461452360439,0.0006652835329773167,0.8128310016593592,0.9743604844499492,0.004786339771317322,24.0,0.10442267959149558,0.047179458556943825,0.7964368377139908,0.18667824522557452,0.4264878725758298,0.14699420651167314,1.0289433909814558,1.2384302899304818,6.408552100522438,1.1762340005676666,0.4952515857180426,0.05121356157303103,0.005121356157303103,14.0,0.25444812599141287,12.48351132820345,"[14.262592693609378, 14.98874651304839, 12.252175140345058, 13.965287858057279, 11.07976445761608, 12.332738431825831, 12.738429615231727, 12.760629476699823, 11.989576812433764, 14.118082959292796, 10.00154001792886, 13.258196876429077, 11.87843695283132]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38324006352140594,-1.2797799135167918,24.0,1.010145736890228,1.0294503741443137,13,0.14,merra2,,1598
12.64337767302111,11.988188990227782,0.011693794836455246,0.0006357304021225173,0.9649816705434014,0.9846273748867862,0.002634735321040575,24.0,0.09261986205856021,0.043303192312848356,0.9481792998882417,0.17139137275752916,0.41079999687985497,0.13890146087646502,1.0359649251773952,1.2159408839613934,5.935212505936353,1.002805149453401,0.4726830921439612,-0.5266033225731359,-0.08776722042885599,18.0,0.34116015300949876,12.570223355221536,"[13.295502836651975, 12.582628800922539, 12.14929050955415, 14.299637904758107, 15.005519605819515, 12.345345405906752, 14.010632961954908, 11.20566504492395, 12.423659602859523, 12.818025059574193, 12.839605164996668, 12.090078065241787, 14.159162465052885, 10.157541518974067, 13.323281919303247, 11.982040909680853]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37254110728545287,-1.2083054894825955,24.0,1.0032778236243691,0.9893668059594117,16,0.13,merra2,,1599
11.911198027597012,10.331332862332612,0.01123570725306758,0.0006122104219346383,0.8790608856256182,0.8309540068708692,0.01850395425263399,24.0,0.08378301135343798,0.041271167191433165,0.8673630342133499,0.10946106388040318,0.3015909641016607,0.11222200536793177,0.9792055544556714,0.7857719382309476,5.670805999233939,0.8952766883478924,0.2789651736602285,0.8976191329450938,0.09973545921612154,15.0,-0.3428196844558098,11.886243517756228,"[13.235855015927264, 13.66542843577064, 11.457094591871103, 12.699835800864765, 10.410338287920792, 11.606489309885589, 12.184276713658237, 12.277614975465298, 11.382722735850098, 13.285516115804963, 10.31549026191595, 12.551092603070352, 11.53338906205406]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.34022801241744527,-1.0340903655763953,24.0,1.0012830518251123,0.9594551281013642,13,0.15,era5,,1600
12.325696734149712,9.95069037416876,0.011635812960863922,0.000632933991950741,0.8243015796302762,0.9582214703917928,0.009184028797072108,24.0,0.10670549420613752,0.047179458556943825,0.8073126078625046,0.21982652054053994,0.4589580500911468,0.14706242051465593,1.0067896737747088,1.4335164632782893,6.352198724448029,1.1325125732149,0.5734000677704074,-0.07764689678022213,-0.008627432975580237,15.0,-0.015283559991035034,12.213779642221002,"[13.993273759218846, 14.719596048268512, 11.98238978375391, 13.695899948156942, 10.80970709863927, 12.062971766131826, 12.468757070967484, 12.490962082862278, 11.71973053233457, 13.848730498260903, 9.731232508024402, 12.988644919546985, 11.608564887990143]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38332897623185314,-1.3024692606490464,24.0,0.9953705056393896,0.9885126122465117,13,0.11,merra2,,1601
12.405457353335214,11.682816471067198,0.011740959836767683,0.0006381537223253452,0.9469700297105195,0.9001657650667274,0.017800439322465597,24.0,0.08901360754758499,0.04064307998943146,0.9417481466675848,0.1782999522594938,0.4006239046000978,0.1435755106145613,1.028654516147386,1.0837553098828507,5.922052435478892,1.0304102210250543,0.43519699131786094,0.10716005213370039,0.013395006516712549,16.0,0.2545563318798223,12.48361953409186,"[14.496056381652442, 11.998208994244155, 13.403874125304228, 10.814222475947428, 12.167189425855952, 12.820725013773421, 12.926299962979607, 11.914086955009937, 14.066337388533729, 10.706939831789482, 13.23563062850147, 12.08450570320718]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3848320553016402,-1.2485853893243715,24.0,1.011651211046121,1.0092817926735151,12,0.14,era5,,1602
12.73269480162657,11.731766899693977,0.012500165716582164,0.0006612468489566703,0.9671900028052532,0.9652229305105867,0.00538241838676853,24.0,0.10632253200658107,0.04728104659769238,0.9213891546505357,0.15476917594816395,0.3865058312126679,0.1532966546753711,1.0125742944506166,0.9752991253281112,5.946008418317642,0.9819637888174929,0.3982982273524273,0.03436850047170725,0.0038187222746341393,15.0,0.05422367771071812,12.283286879922755,"[14.188213888394401, 14.893527175776995, 15.00917019999042, 13.509731200064508, 13.045222581042418, 12.296319307021415, 11.841079743088653, 14.100107458837863, 14.841664999863307, 12.04704341465943, 13.796495969253865, 10.849762673744069, 12.129315675340441, 12.54361268560005, 12.566283467245327, 11.778874653289105, 13.952532275226169, 9.748666125376825, 13.074405641308529, 11.665377211300337]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.39136964031521765,-1.345123387170739,24.0,0.9975950944604615,1.0663850325003044,20,0.19,merra2,,1603
12.780997323786346,12.213524518590702,0.010703777242951006,0.0005403372694383865,0.9864275466047361,0.9693714571041241,0.0037550669266196153,24.0,0.09403180206431208,0.04251381876467473,0.9556002719647287,0.12260024707624029,0.34473929301665157,0.15222853963978702,1.0313741832200127,0.7568736418676211,5.461280519566922,0.8505970201579788,0.3129578740663124,-0.6352314208311726,-0.07940392760389657,16.0,0.2864731498836832,12.51553635209572,"[14.667752727061721, 15.125808314831946, 13.459136146971026, 12.815621126411466, 12.090311270499463, 12.178583120231576, 14.08741059521192, 14.587728942450521, 12.0157124072242, 13.46311627116836, 10.796569509265211, 12.189710413037586, 12.862651581083348, 12.971361391151342, 11.929092513239459, 14.145250206009816, 10.686101297272748, 13.289877082136089, 12.104571543898201]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.39625896061966326,-1.3134843221780241,24.0,0.996765167481962,0.927862536639132,19,0.1,era5,,1604
12.436247925235554,13.468096786231701,0.011839091441259912,0.0006343982135828759,1.1030140006474118,0.9335389618901426,0.007643364189945676,24.0,0.09665686847493893,0.043303192312848356,1.0829710751345127,0.11500518811204098,0.3276611419166074,0.14640106004398792,1.0185087871647376,0.7339459373766705,5.903049271433094,0.9721642483773222,0.2929141699943341,-0.17002575937514214,-0.024289394196448877,17.0,0.12749543442694744,12.356558636638985,"[13.10116045964069, 12.369294578742155, 11.924411619840615, 14.132046926712874, 14.856734188507799, 12.125689660885762, 13.835342535126681, 10.955646806849188, 12.206090244813684, 12.610962084589847, 12.633117110686067, 11.863621682846373, 13.987829047716518, 9.879599975062302, 13.129679611378798, 11.752706283966024]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38246606271106454,-1.2855517644571113,24.0,1.0004530059225851,1.0061583867211932,16,0.14,merra2,,1605
12.18127426944291,13.608628845336959,0.012158948480094085,0.000658873531933829,1.1234272367284417,0.7796112085675069,0.032160465229293056,24.0,0.08982091395905605,0.04064307998943146,1.1171761298794995,0.14592604741944903,0.3372915388653502,0.14107492849986258,1.0104715556747188,0.7818059004579098,6.1171804678881,1.0866466382014661,0.3111990943422104,0.05957015190967885,0.005957015190967885,14.0,0.03353082767024773,12.262594029882285,"[14.257429102689521, 11.781429132324252, 13.174799616202952, 10.607798349677726, 11.948931576938067, 12.596751017178274, 12.701402555308096, 11.698042866333397, 13.831468645861415, 10.50145405294653, 13.008027660799383, 11.866971047299598]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3814661225204465,-1.2468504756416179,24.0,1.0015829187260383,1.046354318403734,12,0.18,era5,,1606
12.595997881794485,13.546324384810374,0.011603196401409069,0.0006219906378525814,1.1203491555090166,0.8980954879351448,0.012469394215724098,24.0,0.10145211347322677,0.04747323962050497,1.0754467023521364,0.12236351426508169,0.33150282057526675,0.1359042191803086,1.0082376343304127,0.8092820865630327,5.927200322713773,0.972485085641278,0.3111863920265466,0.09761434794282775,0.010846038660314195,15.0,0.004043047017086465,12.233106249229124,"[14.690816160881758, 14.79970154100336, 13.387882829182274, 12.950517947936717, 12.245377121494844, 11.816739654580017, 13.943760226790538, 14.64198457093757, 12.010667760687276, 13.657890390045099, 10.883350575119312, 12.088132410532328, 12.478219817465819, 12.499565823365357, 11.758169542855665, 13.80480865514693, 9.846597022235, 12.977995684979657, 11.651304367045585]","[[6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3684998065696666,-1.2116870867784129,24.0,1.009745076392772,0.984160615085193,19,0.14,merra2,,1607
12.066751348151085,10.54745529724434,0.01091096102279059,0.0006082304836224655,0.8785610943571817,0.8671656606403922,0.019207888210796498,24.0,0.08210639615104108,0.04064307998943146,0.8740923710887987,0.14460032174961254,0.35410794051929406,0.11538451410369703,0.9999090001276941,1.053565872743232,6.345244695549883,1.1474794591879915,0.3792712459834658,-0.045565016140827475,-0.005062779571203053,15.0,-0.09125314464611023,12.137810057565927,"[13.941890251525589, 11.702656257862827, 12.96278654486248, 10.641253198102921, 11.854141384070457, 12.440013488151077, 12.534657787211719, 11.627243752351456, 13.556662001807595, 10.54507800944267, 12.811962055282946, 11.78001827974829]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3449886588053932,-1.0415579981217977,24.0,1.0046596590500065,0.929261777212836,12,0.1,era5,,1608
12.41379233278308,14.250947852787226,0.012535626630940678,0.0006947493490650572,1.1418149821467285,0.9490284824073193,0.011268867573611013,24.0,0.08039333142857935,0.038048112965682945,1.1479930927435025,0.2210816570866466,0.45805326056369855,0.13698372628310554,1.0413731315294898,1.484912526793023,6.0684368785472245,1.0981131120724472,0.5824381585438299,-0.7754054931075209,-0.09692568663844012,16.0,0.41034028286176927,12.639403485073807,"[13.538284682467925, 11.00877904605399, 12.330322631472281, 12.968679513813937, 13.07180242964993, 12.083098597786398, 14.185361890196766, 10.903988097373952, 13.37394872880471, 12.249559281493646]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.37589412969888575,-1.1829766870216847,24.0,0.9992595708197812,1.0747644426796914,10,0.13,era5,,1609
11.689016015413324,9.55602594666848,0.011067743806628552,0.0005777877809676652,0.8247902704940441,0.7194632780197646,0.03933721115076898,24.0,0.08823165663816966,0.039153151659449166,0.81752184564276,0.14022125471880434,0.3176224859295,0.13404943974518413,0.9654672879490827,0.7296177095880253,6.162631465799998,1.056622190126926,0.2831016037492091,0.6082571024486032,0.06758412249428924,15.0,-0.5133900125627928,11.715673189649245,"[11.316645223852829, 11.399478852818147, 13.190707962677939, 13.660202874877871, 11.246642220850957, 12.60487494161951, 10.102607845546586, 11.409920619321046, 12.04140346689428, 12.143415921594057, 11.165358774530052, 13.244984211276686, 9.998945319923571, 12.442308611015797, 11.330026955392839]","[[5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3718463793130563,-1.2349300074715164,24.0,1.0090951839031614,0.957335548277422,15,0.2,era5,,1610
12.109060224804702,12.905596773352961,0.0111707783147604,0.0006138026259175039,1.0570489077141532,0.9373137908365351,0.00863109960844883,24.0,0.07640320832987413,0.036625515158402726,1.0657802119867734,0.13768737531953437,0.3592440336471649,0.12727065611926955,1.0172404604797283,0.9830797132113299,5.949688811406321,1.0289067487913188,0.37167841190409373,-0.5340239748884256,-0.07628913926977508,17.0,0.11794446537583703,12.347007667587874,"[11.88998982185851, 13.213434611943855, 10.775257191342595, 12.049086228891351, 12.664395131312844, 12.763794777361602, 11.810788259483607, 13.837148990974399, 10.674249737049168, 13.055032034836865, 11.971238852907959]","[[5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.36232241050377584,-1.1267988431047644,24.0,0.9995460775195159,0.960174548861095,11,0.14,era5,,1611
12.185408566660454,11.297524788749792,0.011124005358282606,0.0005790060376406513,0.9599307940445923,0.9466441594703193,0.011696815009112871,24.0,0.1053812993387424,0.04580252424906519,0.9271354938118421,0.21922276723587894,0.4555501643362299,0.14860412808415238,0.9811589145806602,1.3976549039555943,6.227322888468163,1.05942031121446,0.5619783562166537,0.5888284367030945,0.06542538185589938,15.0,-0.32756748255911106,11.901495719652926,"[14.585334106708583, 13.109022953761064, 12.65167907052444, 11.914327130251609, 11.46610933310874, 13.69029305231499, 14.420412562626709, 11.668896152350458, 13.391364567556348, 10.490082668700936, 11.749899418256962, 12.157806173322886, 12.180127273274676, 11.404863715350556, 13.544994117530056, 9.405969800550315, 12.680412001540724, 11.293116895741814]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38533302451847884,-1.3401728520521268,24.0,1.0106531133736503,0.9488427582182469,18,0.2,merra2,,1612
11.961689360052317,13.757957376844693,0.01117510320569793,0.0006085535562226491,1.1633379982568601,0.886308620366997,0.00908887192292047,24.0,0.11370881734273491,0.04663255046945774,1.1501684220952315,0.07994336907740453,0.2661850806384236,0.16280731127512713,0.9861276832404634,0.43556394978737506,5.711249700272462,0.8598972867283067,0.18331292175880648,0.32208047155589414,0.024775420888914934,11.0,-0.26913277559049575,11.959930426621542,"[14.596476381493423, 11.716468857023923, 13.519373603630893, 10.482606798205286, 11.801254837018831, 12.228210140459614, 12.251573597633815, 11.44010655643078, 13.680177391045236, 9.347867711792015, 12.775220767755084, 11.323141351314522]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.4033274182538455,-1.4436063098856344,24.0,0.9920496712200663,0.9552164381331377,12,0.13,merra2,,1613
