aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
11.945229653963741,11.678731867234085,0.01138975499821998,0.0006172682935612188,0.972051085549558,0.8346064895996982,0.017608219263450495,24.0,0.08619227627108486,0.038048112965682945,0.9776900240137932,0.10646257655958406,0.2980844801329541,0.1454582433004953,1.001515900115166,0.5922134690722264,5.718208570112556,0.9243247641480998,0.239365696026344,0.4565427164338176,0.0507269684926464,15.0,-0.07611935647026158,12.152943845741776,"[13.079212521019649, 10.472636878163307, 11.834445790994156, 12.492252390437201, 12.598517297211435, 11.57968923490761, 13.746005140270208, 10.364653116241975, 12.909869512687248, 11.751221710423122]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3873470249130773,-1.2906063133174608,24.0,1.0042586389382675,0.9848549559004892,10,0.18,era5,,1851
12.903878006694075,12.355165576445158,0.011453011889713314,0.0006453635715642221,0.9621900296304874,0.931128608417858,0.009965374434958353,24.0,0.07906981288308122,0.04064307998943146,0.957476936006039,0.1446954127981107,0.36705590631830515,0.1225041723819148,1.0699480674783106,1.066231335388725,6.253654358303428,1.1894453249373287,0.3954953150677591,-1.1791529612358276,-0.13101699569286973,15.0,0.7603759641637904,12.989439166375828,"[14.848345538767182, 12.541060998960234, 13.839486772043896, 11.447401793527213, 12.697149773379852, 13.300826589592461, 13.398347138414735, 12.463356699826278, 14.451410163819013, 11.348303831216523, 13.684078711065906, 12.620774060466847]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3554728988230506,-1.0335593180461953,24.0,1.0032925479981607,0.9714785672967675,12,0.17,era5,,1852
12.186114797867138,11.994838675761475,0.012196924418023992,0.0006894025279401946,0.9793531873924249,0.8411287096741671,0.020718376315986945,24.0,0.07510634241943816,0.038048112965682945,0.9843037649588579,0.13040981963132,0.33119698566764316,0.11513459873402133,1.0213541565009316,0.9236443718809487,5.995676652205307,1.0482983779222816,0.33214076016762883,0.15798283089935816,0.022568975842765453,17.0,0.16988073103562762,12.398943933247665,"[13.223026513478327, 10.904008674850608, 12.115582630247616, 12.700819909916135, 12.795361656711371, 11.888930854500694, 13.816258473941547, 10.807937697258227, 13.072365450467938, 12.041539842355942]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3446148447579539,-1.017900800796339,24.0,1.0118773744348586,1.037719231078303,10,0.12,era5,,1853
11.823742473631166,12.32785563092804,0.011760489651285073,0.0006331536751654887,1.051158820919372,0.7786689351977496,0.02972988484419083,24.0,0.08118197363252867,0.039153151659449166,1.0426356678878221,0.13432314560431535,0.3234088136710633,0.1162781255280609,0.9777133394708867,0.8720543836566628,6.156589088840344,1.0605185515000797,0.3151425477893322,0.3464673629991754,0.038496373666575046,15.0,-0.3616247647711557,11.867438437440882,"[11.49580066899186, 11.57294840714541, 13.241223431028944, 13.678491132604456, 11.430602833124842, 12.695603335967785, 10.365097608651418, 11.582673426779202, 12.170809839267353, 12.265819924445127, 11.354898869513532, 13.29177403308703, 10.268550717213785, 12.544195932203676, 11.508263847700618]","[[5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3463219885802618,-1.0716436246186507,24.0,0.9987366165613631,1.0070195230028223,15,0.14,era5,,1854
12.326965521347152,12.71226881209485,0.011232692851329445,0.0005636572679116261,1.046126506926457,0.940443113443008,0.011163679125531617,24.0,0.08827246141208307,0.03732756593134039,1.031256945602748,0.1874456468581299,0.4198594618828999,0.1632871017701269,1.012954563334351,1.046631732795144,5.99839945387492,1.0461597049993252,0.4482128460269227,-0.21073849272514722,-0.026342311590643402,16.0,0.06073531581309233,12.28979851802513,"[13.267071151898378, 12.6005919702636, 11.849399062941043, 11.940820938563602, 13.917765893633435, 14.435938355768814, 11.772138101256962, 13.271193308853682, 10.5094894684076, 11.95234531447749, 12.649300730650221, 12.761889905626726, 11.682427132263507, 13.977669540384579, 10.395079142038878, 13.091771991177364, 11.86416822145488]","[[6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.41039966333590405,-1.4155814114252128,24.0,0.9967141713412704,0.9812951265355605,17,0.18,era5,,1855
12.402165522593739,12.686049550819822,0.010588859605748738,0.00054624717071511,1.0327478707378037,0.888393307415627,0.025287679116173092,24.0,0.08370701882374604,0.03792759641771311,1.02288987578088,0.2265785189992615,0.4486544771682194,0.14447816631075364,1.0230489250902333,1.3507024261269711,6.436844224308274,1.2235402980218504,0.5440956473332218,-0.23255334456722715,-0.023255334456722714,14.0,0.18618193613369804,12.415245138345735,"[12.707591054006427, 12.000986147283609, 12.086981562398684, 13.946582461124208, 14.433998144505098, 11.928311107234736, 13.338388006005836, 10.740608573383312, 12.097821894473565, 12.75340864460675, 12.859314947377673, 11.84392504573214, 14.002930451517003, 10.632989215953483, 13.16961646649192, 12.014878663802754]","[[5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3860398747162597,-1.2613382398981958,24.0,1.0072439608398533,0.9155356063638581,16,0.11,era5,,1856
13.03687783511436,12.85951221281081,0.011541105249332745,0.0005986209852221223,0.9995559688642651,0.9825325227925495,0.002572094396764297,24.0,0.0817691052833046,0.03732756593134039,0.9863950844253658,0.14725047963235424,0.3803661199891362,0.15681431202601379,1.072484701585629,0.8944495396431259,5.749077675086215,1.0047520276030903,0.3753731065889681,-1.4101433666081573,-0.2014490523725939,17.0,0.7863741027691713,13.015437304981209,"[13.973144269765044, 13.320008458926567, 12.583854949349895, 12.673446496255613, 14.610811656027604, 15.11860994971297, 12.50814080516325, 13.977183898307983, 11.270771264831419, 12.684740146251492, 13.367742036488613, 13.47807709888252, 12.42022591136128, 14.66951599064316, 11.158651511746498, 13.801354718595588, 12.598328419170327]","[[6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.4021831803106783,-1.3074303156162037,24.0,1.0015482779400298,0.9980561319979168,17,0.15,era5,,1857
12.275425314298385,12.209506196168446,0.011747941454619047,0.0006322933577153016,0.9887778635892204,0.9043579001873019,0.015698976913919534,24.0,0.08793773620598341,0.038048112965682945,0.9946299931414062,0.16414295529545894,0.3852842825519091,0.16001144524578143,1.0297624272011223,0.8993928409935731,6.01866604006779,1.0708663730432868,0.38127594964474265,-0.08539514608672405,-0.012199306583817722,17.0,0.2658037755564404,12.494866977768478,"[13.466368156844783, 10.73250553364116, 12.160815698718155, 12.850744985996903, 12.962199129898112, 11.89361860869322, 14.16572227848445, 10.619248597691987, 13.288755616710137, 12.073527534322393]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.40626235287711093,-1.3742910535762172,24.0,1.0034935683999997,1.0184429507754973,10,0.19,era5,,1858
11.996648335254875,10.218469301767772,0.011327348335819096,0.0006218504561622131,0.8629962991952134,0.7753265954781727,0.0231745746884152,24.0,0.08185120187373877,0.041271167191433165,0.8517770143964694,0.10314783246258134,0.2827954345002163,0.10866900445314065,0.9865596560038998,0.7134720892175221,5.82988763961157,0.9572304325041254,0.24925523806219851,0.3653901242018495,0.04059890268909439,15.0,-0.2527156627690168,11.97634753944302,"[13.304422538635492, 13.72714101723821, 11.554046780913096, 12.776956879387631, 10.523994147686826, 11.701057524579198, 12.269624854391274, 12.361473665802578, 11.480861717834653, 13.353291168807472, 10.430659664222146, 12.63058725927221, 11.6291237779333]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.334798805381319,-0.9946089847451457,24.0,0.9976664989110172,0.9647705970716833,13,0.12,era5,,1859
12.09356920088616,11.147111340882722,0.012443603138755071,0.0006699854614346349,0.9269942471837551,0.9422460021446465,0.014667410167124898,24.0,0.09151712827670257,0.04064307998943146,0.9217387485628241,0.25396354731770837,0.4891790440631973,0.14443536351309685,1.0034410966137228,1.6062015411328516,6.026891828814114,1.0456682416963756,0.6469210292747374,0.07492227576892208,0.006243522980743506,12.0,-0.05253739434078675,12.17652580787125,"[14.194979756119718, 11.68966391112916, 13.09953192121984, 10.5021373234373, 11.859149587053356, 12.514639218617152, 12.620529832436747, 11.605290350571051, 13.763975921465617, 10.39453390873058, 12.93078538350846, 11.776218643586187]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3859826867997082,-1.2806076594405031,24.0,0.9996933238220581,1.0733128486778443,12,0.13,era5,,1860
12.40891411010695,12.407285428676447,0.012384142055593742,0.0006304260548088976,1.0314978773432253,0.8500057330372186,0.023245204374512846,24.0,0.0922621781142799,0.04251381876467473,0.99986874907699,0.15497395230632882,0.36294455214511206,0.13861448978978871,1.0035969675447307,0.9213185643304307,5.947207716603167,1.014833913203691,0.3635202419409777,0.00353617315358723,0.0003929081281763589,15.0,-0.049817836224084644,12.179245365987953,"[14.232969970549332, 14.67006358334902, 13.079663250609382, 12.465597375774253, 11.773479838548992, 11.857712108033441, 13.679186006675176, 14.156608310393883, 11.70229483932551, 13.08346123258199, 10.538943516875793, 11.868330183094889, 12.510475578099461, 12.614210506562387, 11.619638927220125, 13.73437870625482, 10.433530656147786, 12.918149979899297, 11.78708751976888]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3781249816089593,-1.233953895261542,24.0,0.9927715628641359,1.0709123445739326,19,0.19,era5,,1861
11.354730027687811,11.498457093716052,0.012241427275436107,0.0006904730927957148,1.0050568626953384,0.8397285455657848,0.01404618893218777,24.0,0.06995357759911666,0.036625515158402726,1.0126579025373366,0.08763999167395808,0.27128177738611625,0.0940153285615123,0.9540006897127977,0.7588928572828268,5.499817529677803,0.8239339002655224,0.2466006747132703,1.4443978810120752,0.16048865344578614,15.0,-0.6466747032254503,11.582388498986587,"[11.189591327876844, 12.327064130138686, 10.23150221187837, 11.32633132435661, 11.855176310363847, 11.94060820354288, 11.121519260365597, 12.863133445490426, 10.144688441523, 12.19092046580361, 11.259423151403775]","[[5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.31140844762509423,-0.8887557388727233,24.0,1.0014491633140337,1.0416368226428645,11,0.15,era5,,1862
12.659374750674564,13.988890832622264,0.01122097045894643,0.0006019780860764428,1.1113883425684465,0.9518746114268946,0.006596374972201791,24.0,0.09246391423879859,0.04064307998943146,1.1050222549006108,0.13706642518182455,0.36120638173988967,0.1611588511683394,1.0490631183687957,0.7848642643935051,5.56275888522899,0.9044333694279251,0.3339151304008033,-0.8762399932768751,-0.10952999915960938,16.0,0.5006376175051894,12.729700819717227,"[14.861808611509304, 12.215425007543635, 13.7046789844903, 10.961031914862387, 12.394453976992603, 13.086852509101222, 13.198705545430496, 12.126300593264434, 14.40653608227687, 10.847369634324, 13.52643077218673, 12.306853409785976]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.40771635871931894,-1.3635944276911767,24.0,1.0007256851544788,0.9690994147508881,12,0.15,era5,,1863
12.058953416752342,13.476596633309715,0.011978935136475442,0.0006579752221881036,1.1265947710530853,0.8869810542844826,0.011226205909801017,24.0,0.07033091995671849,0.03792759641771311,1.1175593907335257,0.09933030111658235,0.29682334006405464,0.09669776582772409,0.9971501552257006,0.8833189439806325,5.766696129955893,0.9495264193660686,0.2910986730470897,-0.1472057800021529,-0.018400722500269112,16.0,-0.12179133355552452,12.107271868656513,"[12.346440457007954, 11.76836602870212, 11.838718993925827, 13.360061000158822, 13.758816428881362, 11.708910480306336, 12.862496295192448, 10.73724943362912, 11.847587484233792, 12.383923889744747, 12.470565979045015, 11.639874129446085, 13.406159367184848, 10.649205891999294, 12.724424070826942, 11.779731515225249]","[[5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3158197427680714,-0.8717100690182341,24.0,0.9972319053560177,1.0151606962070647,16,0.12,era5,,1864
12.720275747948227,13.291722203722859,0.011305336567038967,0.0005892215902093972,1.0586973829213795,0.8792727230395655,0.016932476370964473,24.0,0.08079381500414162,0.03732756593134039,1.044924061954145,0.1402539409259905,0.35117156000312166,0.14568074189272917,1.0463155037918022,0.8206810742517764,5.981809739468012,1.0712485439636967,0.3319632071231618,-0.48045643855429804,-0.060057054819287255,16.0,0.469284845584129,12.698348047796166,"[13.62143129572397, 12.991908124465816, 12.282368570530481, 12.368721138847944, 14.236045268111372, 14.725485269555953, 12.209391699003127, 13.625324880685712, 11.016756439809576, 12.379606492617413, 13.037916003108666, 13.144262152296246, 12.124655168210259, 14.292627281041183, 10.908690121363357, 13.455852405014582, 12.29631878497175]","[[6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.38764316225569984,-1.2475590994556276,24.0,1.0000098861448028,0.9761887956426193,17,0.13,era5,,1865
12.22121693392,11.303438707082961,0.011915512055874515,0.0006438394318182578,0.9498303858526855,0.8786840925052588,0.012248977841606876,24.0,0.0789655442935554,0.04251381876467473,0.9249028773648765,0.10096761500249125,0.29785673932426704,0.09839789025887953,0.9919763423599196,0.8741117617414703,5.9806055411577645,1.0120838882861818,0.2905857536391186,0.21958373612478288,0.021958373612478287,14.0,-0.1850716151880878,12.04399158702395,"[13.77432894474863, 14.142596143461805, 12.80262626465476, 12.2852535258897, 11.70211943481567, 11.773088172440549, 13.30774589915817, 13.709991480528071, 11.642143494909988, 12.805826202015677, 10.661977873422934, 11.7820342852276, 12.323065036672773, 12.410465470801881, 11.572502895466858, 13.354247747431412, 10.573163720591934, 12.666545484662525, 11.713584399063791]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.318583991307188,-0.8932412954497437,24.0,0.9981355735683685,1.011878152398308,19,0.1,era5,,1866
12.420031512421033,11.672194790205264,0.013004159065417124,0.0007115034278803599,0.9522998111571258,0.9008662463708106,0.010362699179575604,24.0,0.08272186023465823,0.041271167191433165,0.9397878562974762,0.10453250079016847,0.30687098528631346,0.1193702454317917,1.023001130625772,0.7648098237670661,5.646346008575667,0.9278575786684499,0.2800373519489837,-0.3582206135830343,-0.03582206135830343,14.0,0.1892756436805456,12.418338845892583,"[13.810270144739079, 14.253313708789051, 11.975733086668267, 13.257442962072272, 10.896153619756623, 12.129812378500409, 12.725717475989795, 12.82198254794957, 11.899029150543516, 13.861488468937255, 10.798331441886281, 13.104035620195639, 12.054419924414153]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3508965505035731,-1.0534257586903704,24.0,0.9951526326065638,1.108884469601121,13,0.1,era5,,1867
11.922176618184603,12.721308304665994,0.011685185935618488,0.0005934250537965916,1.1009740082857558,0.8354601129953035,0.03597182438066935,24.0,0.09276914501853223,0.04251381876467473,1.0670290092215624,0.2186206945653403,0.42737439111939185,0.12918062372550052,0.9633993222699547,1.3707476247865829,6.189903216986342,1.062838527215995,0.5221203876305455,0.6407627544356915,0.05825115949415378,13.0,-0.5378546806341902,11.691208521577847,"[13.673815266653797, 14.095772886015986, 12.560446085111215, 11.967644527071204, 11.299494136001012, 11.380809549597371, 13.139208134006484, 13.600097913239841, 11.230774182363973, 12.564112547819917, 10.107708230064866, 11.391059934283707, 12.010968654580424, 12.111111374988884, 11.150980538904392, 13.192489580906674, 10.005945682042155, 12.404525812637544, 11.312630600603654]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.36503099653897025,-1.196668012560307,24.0,1.0050065032558588,1.0111757080849246,19,0.17,era5,,1868
12.425132469906128,11.989862547775765,0.012002175322604051,0.0006315383140090092,0.9738116314333478,0.9310653683718438,0.013638965394654293,24.0,0.07963323201751067,0.03792759641771311,0.9649685890122626,0.19785360525642517,0.4292023297487688,0.13161814933768853,1.0267275517672976,1.3568950258903438,6.031509669890004,1.0687390399702472,0.521697315045669,-0.21447982054049514,-0.026809977567561892,16.0,0.2328080018827432,12.46187120409478,"[12.740903074454458, 12.066478435127413, 12.148557438925664, 13.92346821789536, 14.388685970190778, 11.997113168616087, 13.342972212091626, 10.863501095731376, 12.158904079573398, 12.784634036016516, 12.885717143944548, 11.916570225096105, 13.977250002788022, 10.760782949241499, 13.181886881969525, 12.079738257347197]","[[5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.36845881028321337,-1.1536238372091203,24.0,1.0060874603850654,1.0313710567952357,16,0.16,era5,,1869
12.377174828540621,11.801746394339775,0.011186090083738508,0.000591643541274995,0.9675250884461248,0.8995373519085696,0.01029219276594485,24.0,0.09120873193014986,0.041271167191433165,0.9535089031081664,0.10244795415484166,0.3035716742202685,0.14359109399902548,1.016518490464855,0.6222041110540644,5.695789354525391,0.9311962788903498,0.2498682583311752,-0.040249579002422986,-0.004024957900242298,14.0,0.10679803497244755,12.335861237184485,"[13.862490241403284, 14.348407294616806, 11.850424355331134, 13.256165768292355, 10.666373585072431, 12.019413957084735, 12.672985010730144, 12.778565689222534, 11.766297751006029, 13.918664981732219, 10.559085118955984, 13.087913141339389, 11.936725747398889]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3848529391666183,-1.2608449950726826,24.0,1.0055572719421606,0.9648676422676381,13,0.19,era5,,1870
12.475881613634861,12.416535978841825,0.010844761996994388,0.0006057030657834377,0.9900234011814161,0.9177656382141031,0.014177192226898784,24.0,0.07833682774035168,0.038048112965682945,0.9952431710534847,0.17239985717661577,0.3977721269140373,0.13092072002400018,1.044566412463888,1.1716508150001086,6.2627521085487,1.1714437185767905,0.4492797585426925,-0.531115366639809,-0.05901281851553433,15.0,0.45009836733358277,12.67916156954562,"[13.557925050814903, 11.085031874954216, 12.376998205029858, 13.001068124219419, 13.10188306259102, 12.135307252849458, 14.190520127185705, 10.982586235714525, 13.397267073812548, 12.298042406653003]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3674813033807975,-1.1300005890235232,24.0,1.0050854124064534,0.9270132319742314,10,0.16,era5,,1871
12.390775751383082,11.936909233759815,0.012326472926033213,0.0006139983649743113,0.9953949331846224,0.771371701160864,0.02200055277195026,24.0,0.09680310996814173,0.04251381876467473,0.9633706132101854,0.09622847601831631,0.2724480193474821,0.152131295740936,1.0006760132722914,0.4730277669068447,5.943843185869536,1.0111152948777615,0.19552863933163603,0.1316010484119946,0.014622338712443846,15.0,-0.08726382975468816,12.14179937245735,"[14.293328217521427, 14.751237478501746, 13.08509773245744, 12.441788284081104, 11.716710129878976, 11.804953780989008, 13.713171477146961, 14.213329996671114, 11.642135097362434, 13.089076585195995, 10.423381657083825, 11.816077519158682, 12.488803714778507, 12.597478797276391, 11.555542874279146, 13.770992610963452, 10.312948734386545, 12.9158927377753, 11.730965847804349]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.39613237488808895,-1.3434334223031226,24.0,0.9934952231607033,1.0726261598842732,19,0.14,era5,,1872
12.140141189218808,12.36804499019413,0.010586160522520534,0.0005639749369121688,1.0513299312293058,0.8287884128478,0.02625268916663483,24.0,0.0825455325488694,0.04197492536127353,1.0187727471553392,0.1533347690030891,0.3564857358106409,0.10813495794605203,0.9794653090692861,1.1393471944233295,6.035682609342367,1.018938642094698,0.3970576851115081,0.1404947356196301,0.017561841952453763,16.0,-0.3390031881680251,11.890060014044012,"[13.024111344233589, 13.70399178969355, 14.09005036416349, 12.685345130972715, 12.142977570964167, 11.531671658541047, 11.606068970533883, 13.214867626363468, 13.636546114898755, 11.468798217888745, 12.688699660673608, 10.441279764173697, 11.615447279440254, 12.18261579560778, 12.274238636647766, 11.395793207830312, 13.263616027842925, 10.348174906194217, 12.542690145353218, 11.543690507272196]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3339751190515039,-0.9968291759175107,24.0,0.9974980353279734,0.9045021602425412,20,0.19,era5,,1873
12.587311356498471,11.91498873931628,0.01142275575904396,0.0005789660168169927,0.9768389808090012,0.8807205905520843,0.017252617809880633,24.0,0.09318193516332221,0.04251381876467473,0.9465872736328962,0.14464036911093303,0.35691420719978706,0.1452037922204003,1.016748325763843,0.8505260143645339,5.735171162157738,0.9461893950520803,0.3434717652724713,0.15558825985571978,0.019448532481964972,16.0,0.10937087547715407,12.338434077689191,"[14.440405804842722, 14.887767838770614, 13.26000502828987, 12.631513211691649, 11.92313610412647, 12.009347200091844, 13.873612071920046, 14.36225021848574, 11.850278791401639, 13.263892234349012, 10.659597439527671, 12.020214720267814, 12.677445715126408, 12.783617636260855, 11.765681085389003, 13.930101385922528, 10.551708167306595, 13.094697407278435, 11.937063463779657]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3870080822458822,-1.2733681977664735,24.0,1.0084989256985446,0.9890283973078673,19,0.12,era5,,1874
12.356652994358921,11.749598284458749,0.012603647658931667,0.0006680088669010024,0.9594178949442489,0.8433399272626783,0.019365478651796574,24.0,0.07810974892268348,0.03792759641771311,0.9508722377995639,0.12361464100854504,0.32287638866406526,0.12539094188065183,1.0218091754483105,0.8060171795152055,5.75719884586674,0.9641625137822672,0.3024766413088703,0.2580045675146387,0.02866717416829319,15.0,0.17384945430302245,12.40291265651506,"[12.675263674261155, 12.016986766046351, 12.097100554450607, 13.829514692082263, 14.2835937481696, 11.949282310256994, 13.262917486629004, 10.842812280932252, 12.107199465757875, 12.717947586579449, 12.81661046435628, 11.870667804280822, 13.88200878113681, 10.742553512278155, 13.105689018260254, 12.029929108697157]","[[5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3596368108373953,-1.1063381185019803,24.0,1.0023062291742397,1.0805790029615912,16,0.2,era5,,1875
12.44438305147324,15.307382367884694,0.011128942610733631,0.0005921087239876865,1.2404623746875567,0.9275710370927827,0.013276964814677363,24.0,0.08393190175637541,0.039153151659449166,1.2300635800561053,0.1833101604904294,0.4123508162666253,0.13750384751937614,1.0281994381326875,1.1988276631689763,5.847662702463332,1.0019019183532647,0.4711168550787276,-0.2171438996722107,-0.027142987459026338,16.0,0.2498759989555257,12.478939201167563,"[12.07480253195954, 12.158696669157774, 13.972858653524867, 14.448364448332741, 12.003903289568669, 13.379525288105006, 10.845221990196084, 12.169272120246037, 12.808839761002453, 12.91215826795927, 11.921579181802649, 14.027829793911039, 10.740232286671516, 13.214877641806765, 12.088355588076851]","[[5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3766070803902332,-1.2003692591283117,24.0,0.9936523819782745,0.9566973398052181,15,0.19,era5,,1876
